run_id,stage_index,asset_id,route_id,scenario_id,stage_id,stage_label,time_hours,base_time_hours,gate_delay_hours,risk_delay_hours,exception_delay_hours,queue_delay_hours,explicit_cost,implicit_cost,approvals,handoffs,intermediaries,transfer_attempted,transfer_success,redemption_attempted,redemption_success,gate_events,risk_events
898,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,2.704214201277968,2.704214201277968,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
898,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,46.48086515529192,46.48086515529192,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
898,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
898,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),31.38387459424511,31.38387459424511,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
899,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),10.726036267988007,10.726036267988007,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
899,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,205.7045399045321,205.7045399045321,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
899,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,11.184415553133888,11.184415553133888,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
899,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
899,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
899,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,27.534842310001057,27.534842310001057,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
899,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,8.233779383818174,8.233779383818174,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
899,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.7749030684530656,1.7749030684530656,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
899,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,69.074570509871,69.074570509871,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
899,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
899,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),63.862341191227486,63.862341191227486,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
900,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),8.860927912676473,8.860927912676473,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
900,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,110.63803405815972,110.63803405815972,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
900,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,16.663555302636553,16.663555302636553,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
900,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
900,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
900,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,18.129647638180067,18.129647638180067,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
900,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,5.914376310403081,5.914376310403081,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
900,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.0763225924546331,1.0763225924546331,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
900,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,56.46018963271157,56.46018963271157,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
900,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
900,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),68.3434556819037,68.3434556819037,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
901,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),18.728459775334667,18.728459775334667,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
901,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,82.74486091079561,82.74486091079561,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
901,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,4.749223173057512,4.749223173057512,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
901,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
901,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
901,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,36.449735449244585,36.449735449244585,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
901,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,1.6945743931893298,1.6945743931893298,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
901,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,2.1467112481871817,2.1467112481871817,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
901,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,61.88296001985406,61.88296001985406,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
901,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
901,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),59.43397480955073,59.43397480955073,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
902,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),9.430549172665874,9.430549172665874,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
902,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,122.62632735842283,122.62632735842283,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
902,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,11.36027128178332,11.36027128178332,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
902,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
902,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
902,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,26.600784254814606,26.600784254814606,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
902,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,7.171726350661897,7.171726350661897,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
902,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,3.4788930086781145,3.4788930086781145,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
902,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,61.74835552281715,61.74835552281715,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
902,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
902,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),46.33747543572472,28.296200228501547,0.0,0.0,18.041275207223173,0.0,0.8,0.6,0,1,custodian,False,,True,True,GATE:redemption_ok,REDEMPTION_REJECTED
903,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),10.819823356602829,10.819823356602829,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
903,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,125.44970453259968,125.44970453259968,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
903,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,6.095926856293612,6.095926856293612,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
903,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
903,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
903,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,31.8386657264717,31.8386657264717,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
903,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,9.190731249345566,9.190731249345566,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
903,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.2900105735411445,1.2900105735411445,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
903,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,101.69540768906242,101.69540768906242,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
903,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
903,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),31.88198642375218,31.88198642375218,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
904,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),8.010013776972677,8.010013776972677,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
904,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,198.48283725603108,177.58878038673873,0.0,15.582694927379212,5.31136194191313,0.0,1.3,0.6,1,2,broker;compliance_provider,False,,False,,,KYC_MANUAL_REVIEW
904,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,7.7275669289017515,7.7275669289017515,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
904,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
904,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
904,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,23.61604460709573,23.61604460709573,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
904,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,5.759273940902006,5.759273940902006,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
904,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,0.9358266465340284,0.9358266465340284,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
904,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,104.25536871748272,104.25536871748272,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
904,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
904,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),38.282117222443524,38.282117222443524,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
905,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),9.517436396969506,9.517436396969506,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
905,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,127.26842937389291,127.26842937389291,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
905,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,4.714233126941046,4.714233126941046,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
905,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
905,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
905,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,41.21829675475646,41.21829675475646,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
905,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,5.197749050270049,5.197749050270049,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
905,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,0.7859223752301785,0.7859223752301785,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
905,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,95.8731434159094,95.8731434159094,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
905,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
905,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),49.858462742928566,49.858462742928566,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
906,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),12.592822423246806,12.592822423246806,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
906,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,98.06837580124702,98.06837580124702,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
906,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,9.395714560657048,9.395714560657048,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
906,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
906,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
906,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,29.744829579212404,29.744829579212404,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
906,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,5.883680202806995,5.883680202806995,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
906,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.6513968818592075,1.6513968818592075,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
906,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,56.096833705462906,56.096833705462906,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
906,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
906,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),51.96759818859226,51.96759818859226,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
907,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),11.255360560315061,11.255360560315061,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
907,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,52.743608181724255,52.743608181724255,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
907,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,8.042329240153373,8.042329240153373,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
907,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
907,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
907,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,82.61446996127503,29.98692134208407,0.0,48.7516017291934,3.8759468899975684,0.0,1.1,1.1,0,2,clearing_house;custodian,False,,False,,,SETTLEMENT_FAIL
907,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,4.194486883771695,4.194486883771695,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
907,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,0.7331627096929236,0.7331627096929236,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
907,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,90.30703887676844,90.30703887676844,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
907,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
907,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),35.12092898286606,35.12092898286606,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
908,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),8.557255120826241,8.557255120826241,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
908,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,59.683572964881925,59.683572964881925,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
908,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,7.6823096213991136,7.6823096213991136,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
908,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
908,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
908,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,17.4856232990175,17.4856232990175,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
908,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,5.628922039627535,5.628922039627535,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
908,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,2.0006902928990264,2.0006902928990264,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
908,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,77.43140223589737,77.43140223589737,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,False,False,,GATE:transfer_restricted_checked,
908,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
908,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),54.02621288100403,54.02621288100403,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
909,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),15.157760552461244,15.157760552461244,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
909,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,85.62226143532519,85.62226143532519,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
909,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,1.2310677014840135,1.2310677014840135,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
909,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
909,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
909,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,24.63650209097148,24.63650209097148,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
909,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,1.7579321836468877,1.7579321836468877,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
909,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.9753321427698078,1.9753321427698078,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
909,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,74.09389590048129,74.09389590048129,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
909,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
909,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),59.065908198909064,59.065908198909064,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
910,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),7.049510654593513,7.049510654593513,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
910,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,83.06011889836529,83.06011889836529,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
910,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,4.625944908713102,4.625944908713102,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
910,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
